Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Dominica	16.0	0.0	16.0	0.0	0.00022339	0.0	80.0	32.0	20.0	0.00111695	0.00044678	0.0002792375
Brazil	271885.0	17983.0	106794.0	147108.0	0.00129797	8.585e-05	5994333.33333	2766615.38462	1798300.0	0.0286166666667	0.0132076923077	0.008585
Belize	18.0	2.0	16.0	0.0	4.699e-05	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Colombia	16935.0	613.0	4050.0	12272.0	0.0003411	1.235e-05	204333.333333	94307.6923077	61300.0	0.00411666666667	0.0019	0.001235
Suriname	11.0	1.0	9.0	1.0	1.91e-05	1.74e-06	333.333333333	153.846153846	100.0	0.00058	0.000267692307692	0.000174
Uruguay	738.0	20.0	579.0	139.0	0.00021396	5.8e-06	6666.66666667	3076.92307692	2000.0	0.00193333333333	0.000892307692308	0.00058
Peru	99483.0	2914.0	36524.0	60045.0	0.00310989	9.109e-05	971333.333333	448307.692308	291400.0	0.0303633333333	0.0140138461538	0.009109
Ecuador	34151.0	2839.0	3457.0	27855.0	0.00199896	0.00016618	946333.333333	436769.230769	283900.0	0.0553933333333	0.0255661538462	0.016618
Chile	49579.0	509.0	21507.0	27563.0	0.00264716	2.718e-05	169666.666667	78307.6923077	50900.0	0.00906	0.00418153846154	0.002718
Guyana	125.0	10.0	46.0	69.0	0.00016046	1.284e-05	3333.33333333	1538.46153846	1000.0	0.00428	0.00197538461538	0.001284
Grenada	22.0	0.0	14.0	8.0	0.00019739	0.0	110.0	44.0	27.5	0.00098695	0.00039478	0.0002467375
Argentina	8809.0	393.0	2872.0	5544.0	0.00019798	8.83e-06	131000.0	60461.5384615	39300.0	0.00294333333333	0.00135846153846	0.000883
Bolivia	4481.0	189.0	533.0	3759.0	0.00039469	1.665e-05	63000.0	29076.9230769	18900.0	0.00555	0.00256153846154	0.001665
Venezuela	749.0	10.0	253.0	486.0	2.594e-05	3.5e-07	3333.33333333	1538.46153846	1000.0	0.000116666666667	5.38461538462e-05	3.5e-05
Barbados	90.0	7.0	68.0	15.0	0.00031398	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
Diamond Princess	712.0	13.0	651.0	48.0	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Western Sahara	6.0	0.0	6.0	0.0	N/A	N/A	30.0	12.0	7.5	N/A	N/A	N/A
MS Zaandam	9.0	2.0	0.0	7.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
