Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Tunisia	4.86	2523.432	2552.912	0.0	5.071	496.275	4.2e-07	0.00021819	0.00022074	0.0	4.4e-07	4.291e-05
Mauritius	0.02	10.505	11.136	0.004	1.359	5.443	2e-08	8.3e-06	8.8e-06	0.0	1.07e-06	4.3e-06
Namibia	8.707	4827.219	4952.28	0.142	73.929	2157.748	3.56e-06	0.0019717	0.00202278	6e-08	3.02e-05	0.00088134
Republic of the Congo	0.091	47.463	47.767	0.0	2.112	98.061	2e-08	9.05e-06	9.11e-06	0.0	4e-07	1.87e-05
Ghana	0.103	1743.187	1748.011	0.0	22.844	1490.913	0.0	5.856e-05	5.872e-05	0.0	7.7e-07	5.009e-05
Gabon	0.086	358.627	379.498	0.0	0.0	461.607	4e-08	0.00016922	0.00017907	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.052	26.945	710.001	0.0	2.9e-07	2.35e-06	0.0	1.49e-06	3.913e-05
Libya	14.668	7615.162	7899.529	0.367	170.126	5017.969	2.2e-06	0.00114024	0.00118282	5e-08	2.547e-05	0.00075135
Morocco	33.861	23080.72	23987.603	1.433	794.686	16919.594	9.4e-07	0.00064061	0.00066578	4e-08	2.206e-05	0.00046961
Seychelles	0.028	16.412	152.412	1.433	794.686	794.686	2.9e-07	0.00016961	0.00157512	1.481e-05	0.00821279	0.00821279
Guinea-Bissau	0.036	18.784	23.089	1.167	121.507	220.493	2e-08	1.002e-05	1.232e-05	6.2e-07	6.483e-05	0.00011764
South Sudan	0.398	206.85	206.919	0.018	5.97	26.929	4e-08	1.885e-05	1.885e-05	0.0	5.4e-07	2.45e-06
Liberia	0.168	87.166	89.229	0.026	8.555	53.253	3e-08	1.809e-05	1.852e-05	1e-08	1.78e-06	1.105e-05
Zimbabwe	0.0	666.774	714.452	4.031	845.298	1869.673	0.0	4.618e-05	4.948e-05	2.8e-07	5.854e-05	0.00012949
Swaziland	0.79	578.941	652.717	0.0	19.01	1297.416	7e-07	0.00050955	0.00057448	0.0	1.673e-05	0.0011419
Sudan	0.265	137.761	171.185	0.0	2.5	581.667	1e-08	3.3e-06	4.1e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	0.904	469.38	483.407	0.045	24.859	390.091	1e-08	5.58e-06	5.75e-06	0.0	3e-07	4.64e-06
Mali	0.002	77.995	82.937	0.002	0.866	85.115	0.0	4.09e-06	4.35e-06	0.0	5e-08	4.46e-06
Somalia	0.57	295.835	296.655	0.008	2.751	17.736	4e-08	1.971e-05	1.977e-05	0.0	1.8e-07	1.18e-06
Algeria	7.531	4469.0	4821.393	0.497	242.935	6784.132	1.8e-07	0.00010583	0.00011417	1e-08	5.75e-06	0.00016065
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.09	46.841	57.578	0.0	0.0	173.597	0.0	2.37e-06	2.92e-06	0.0	0.0	8.79e-06
Mozambique	2.091	1240.709	1305.388	0.011	5.788	1108.431	7e-08	4.206e-05	4.426e-05	0.0	2e-07	3.758e-05
Angola	2.094	1087.372	1107.146	0.085	44.089	527.259	7e-08	3.529e-05	3.593e-05	0.0	1.43e-06	1.711e-05
Senegal	0.023	556.301	661.531	0.11	57.337	1953.196	0.0	3.509e-05	4.173e-05	1e-08	3.62e-06	0.0001232
Ethiopia	55.422	30725.931	31400.086	0.025	296.346	11789.241	5.1e-07	0.00028131	0.00028748	0.0	2.71e-06	0.00010794
Togo	0.0	148.058	156.748	0.0	0.0	161.301	0.0	1.877e-05	1.987e-05	0.0	0.0	2.045e-05
Uganda	4.818	2501.468	2517.676	0.089	39.215	315.521	1.1e-07	5.855e-05	5.893e-05	0.0	9.2e-07	7.39e-06
Chad	0.026	13.359	14.354	0.016	5.169	22.634	0.0	8.6e-07	9.3e-07	0.0	3.3e-07	1.46e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.007	120.068	155.238	0.074	29.072	806.939	0.0	9.67e-06	1.25e-05	1e-08	2.34e-06	6.5e-05
South Africa	0.0	4625.925	6317.529	5.543	3289.217	51618.658	0.0	8.006e-05	0.00010934	1e-07	5.693e-05	0.00089337
Ivory Coast	0.712	369.657	412.391	0.0	2.897	820.471	3e-08	1.475e-05	1.645e-05	0.0	1.2e-07	3.273e-05
Cameroon	1.319	684.976	727.545	0.023	12.137	941.125	5e-08	2.716e-05	2.885e-05	0.0	4.8e-07	3.732e-05
Central African Republic	0.854	443.153	444.754	0.018	5.868	41.268	1.8e-07	9.497e-05	9.531e-05	0.0	1.26e-06	8.84e-06
Madagascar	0.093	48.501	53.186	0.064	33.067	1014.381	0.0	1.85e-06	2.03e-06	0.0	1.26e-06	3.862e-05
Sierra Leone	0.164	85.081	91.886	0.926	96.49	220.847	2e-08	1.112e-05	1.201e-05	1.2e-07	1.261e-05	2.887e-05
Mauritania	0.0	169.144	188.303	0.001	0.556	350.682	0.0	3.841e-05	4.276e-05	0.0	1.3e-07	7.964e-05
Cape Verde	1.378	715.374	747.857	0.011	5.788	599.395	2.53e-06	0.00131559	0.00137533	2e-08	1.064e-05	0.0011023
Rwanda	5.785	3003.544	3017.377	0.033	17.142	256.833	4.7e-07	0.00024415	0.00024528	0.0	1.39e-06	2.088e-05
Egypt	13.45	6983.108	7093.844	0.158	82.235	2105.848	1.4e-07	7.095e-05	7.207e-05	0.0	8.4e-07	2.14e-05
Eritrea	0.083	42.868	360.868	0.158	82.235	82.235	2e-08	9.58e-06	8.064e-05	4e-08	1.838e-05	1.838e-05
Bhutan	0.22	114.138	124.323	0.0	150.962	150.962	2.9e-07	0.0001513	0.0001648	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.041	21.385	1003.485	0.0	1.667e-05	1.817e-05	0.0	5.8e-07	2.7e-05
Syria	1.904	1297.98	1344.869	0.113	67.313	901.021	1.1e-07	7.678e-05	7.955e-05	1e-08	3.98e-06	5.33e-05
South Korea	11.744	6097.39	6156.139	11.873	1236.51	2186.408	2.3e-07	0.00011809	0.00011922	2.3e-07	2.395e-05	4.234e-05
Brunei	0.023	11.801	11.808	0.001	0.27	0.875	5e-08	2.751e-05	2.753e-05	0.0	6.3e-07	2.04e-06
Yemen	0.161	83.56	91.032	0.037	18.989	155.541	1e-08	2.93e-06	3.19e-06	0.0	6.7e-07	5.46e-06
Nepal	32.367	16804.179	17182.307	0.594	251.715	6803.948	1.15e-06	0.00059827	0.00061173	2e-08	8.96e-06	0.00024224
Kuwait	10.596	5501.409	6002.075	0.087	48.201	8837.637	2.56e-06	0.00132971	0.00145072	2e-08	1.165e-05	0.00213608
Malaysia	0.815	707.653	716.592	0.001	0.445	166.379	3e-08	2.238e-05	2.266e-05	0.0	1e-08	5.26e-06
Indonesia	75.284	39085.918	40487.554	5.918	2619.756	28233.562	2.8e-07	0.00014603	0.00015126	2e-08	9.79e-06	0.00010548
Iraq	108.375	64309.829	66985.518	3.349	1856.422	48829.42	2.82e-06	0.00167327	0.00174289	9e-08	4.83e-05	0.00127049
East Timor	0.013	5.654	32.654	3.349	1856.422	1856.422	1e-08	4.46e-06	2.575e-05	2.64e-06	0.00146409	0.00146409
Uzbekistan	0.0	2151.097	2632.775	0.289	150.19	9091.202	0.0	6.527e-05	7.989e-05	1e-08	4.56e-06	0.00027586
Myanmar	2.724	1067.4	1068.504	0.0	0.0	19.128	5e-08	1.987e-05	1.989e-05	0.0	0.0	3.6e-07
Qatar	4.147	5689.908	5925.377	2.848	296.619	4483.4	1.49e-06	0.0020455	0.00213015	1.02e-06	0.00010663	0.00161176
Sri Lanka	0.111	107.922	115.483	0.0	0.62	122.868	1e-08	4.98e-06	5.33e-06	0.0	3e-08	5.67e-06
Laos	0.005	2.35	3.251	0.0	0.62	0.62	0.0	3.3e-07	4.6e-07	0.0	9e-08	9e-08
Bahrain	4.905	2719.339	3020.668	0.0	4.847	5362.647	3.13e-06	0.00173268	0.00192468	0.0	3.09e-06	0.00341692
Mongolia	0.04	20.891	26.208	0.0	4.847	4.847	1e-08	6.59e-06	8.27e-06	0.0	1.53e-06	1.53e-06
Oman	9.206	4779.627	4870.045	0.393	182.244	2765.5	1.91e-06	0.00098968	0.0010084	8e-08	3.774e-05	0.00057263
Japan	0.403	8115.436	8719.876	0.592	307.17	13403.666	0.0	6.414e-05	6.892e-05	0.0	2.43e-06	0.00010593
United Arab Emirates	2.965	1643.863	1825.109	0.0	18.894	3241.549	3.1e-07	0.00017069	0.0001895	0.0	1.96e-06	0.00033658
China	0.0	4900.709	4947.206	0.733	380.627	1424.836	0.0	3.52e-06	3.55e-06	0.0	2.7e-07	1.02e-06
Maldives	3.56	2262.775	2336.943	0.0	5.715	1424.683	6.9e-06	0.00438781	0.00453163	0.0	1.108e-05	0.00276264
Singapore	0.0	853.361	57624.361	0.0	0.0	511.786	0.0	0.00015134	0.01021948	0.0	0.0	9.076e-05
India	2531.502	1314300.834	1359648.43	50.978	24933.881	841930.152	1.87e-06	0.00097167	0.0010052	4e-08	1.843e-05	0.00062245
Saudi Arabia	2.139	5791.891	6821.761	1.199	761.798	19581.863	6e-08	0.00017187	0.00020243	4e-08	2.261e-05	0.00058107
Philippines	94.4	64345.683	67423.247	2.739	1422.066	56868.414	8.9e-07	0.00060332	0.00063218	3e-08	1.333e-05	0.00053322
Thailand	0.59	306.301	307.089	0.018	5.843	38.375	1e-08	4.41e-06	4.42e-06	0.0	8e-08	5.5e-07
Iran	20.991	11637.382	13233.084	3.72	2724.583	32344.36	2.6e-07	0.00014227	0.00016177	5e-08	3.331e-05	0.00039541
Vietnam	0.0	4.499	5.862	0.162	47.141	206.514	0.0	5e-08	6e-08	0.0	4.9e-07	2.16e-06
Kazakhstan	0.0	4020.53	4085.582	1.135	502.284	5858.616	0.0	0.00021998	0.00022354	6e-08	2.748e-05	0.00032055
Bangladesh	34.904	22184.95	24237.95	2.539	1178.048	38165.526	2.2e-07	0.00013749	0.00015021	2e-08	7.3e-06	0.00023653
Pakistan	1.262	14860.414	15355.045	0.038	156.477	9195.474	1e-08	7.003e-05	7.236e-05	0.0	7.4e-07	4.333e-05
Cambodia	0.057	29.462	37.856	0.038	156.477	156.477	0.0	1.81e-06	2.33e-06	0.0	9.63e-06	9.63e-06
Jordan	1.755	910.904	946.619	0.028	14.361	386.11	1.8e-07	9.149e-05	9.508e-05	0.0	1.44e-06	3.878e-05
Lebanon	23.508	12204.658	12438.892	0.38	154.826	4266.908	3.43e-06	0.00178198	0.00181618	6e-08	2.261e-05	0.000623
